	Country Pair	Country	betweenness	domain	hashtag	entertainment	politics	sports	promotion	Other Country	alpha2	alpha3	country	language	total_pop_2018	Other Country_other	alpha2_other	alpha3_other	language_other	total_pop_2018_other	num_migrants_c1_c2	num_migrants_c2_c1	num_migrants_dest_c1	num_migrants_dest_c2	num_migrants_source_c1	num_migrants_source_c2	percent_migrants_source_c1	percent_migrants_source_c2	percent_migrants_dest_c1	percent_migrants_dest_c2	percent_c2_migrants_from_c1	percent_c1_migrants_from_c2	population_difference	population_ratio	contiguous	historically_same_country	distance	tradeflow_country_to_other	tradeflow_other_to_country	timezone	timezone_other	pop	pop_other	iso3_o	iso3_d	gdp_o	gdp_d	gdpcap_o	gdpcap_d	eu_o	eu_d	rta	num_conflicts_c1_to_c2	num_conflicts_c2_to_c1	percent_conflicts_c1_to_c2	percent_conflicts_c2_to_c1	linguistic_closeness	linguistic_distance	log_trade_c1_c2	log_trade_c2_c1	log_pop_o	log_pop_d	log_gdp_o	log_gdp_d	log_gdpcap_o	log_gdpcap_d	time_difference_c2_c1	log_dist	Estimate	Std. Error	P-value	Robust Std. Error	Robust P-value	Treated_Outcome0	Treated_Outcome1	Untreated_Outcome0	Untreated_Outcome1	Treated
257	AT_CZ	CZ		1.87072555732152	2.88305421043685		2.7675518412951			AT	CZ	CZE	CZ	cs	10629928.0	AT	AT	AUT	de	8840521.0	39630.0	4800.0	752735.0	1593398.0	484685.0	510455.0	0.0455962636811839	0.0577403752561642	0.0708128032475855	0.1802380199085551	0.0248713755132113	0.006376746132437	1789407.0	1.202409676986232	1	1	252.447891235352	8346046.5	6419722.0	1.0	1.0	10669.709	8877.067	CZE	AUT	250680504.53	445075391.688	23.495	50.138000000000005	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1	2	15.937298511649386	15.674885372547893	9.27516407119662	9.091226488634744	19.33968979596433	19.913754245304244	3.1567876325547792	3.914779203621863	0.0	5.531204856072778	2.88305421043685	0.202798849603886	1.80503100319764e-07	0.222589352477876	1.96523203102409e-06	199	38	12527	346	237
258	CZ_DE	CZ		1.93241386352178	2.96467978367592		2.9124829536613			DE	CZ	CZE	CZ	cs	10629928.0	DE	DE	DEU	de	82905782.0	93000.0	16700.0	752735.0	12035240.0	484685.0	4142199.0	0.0455962636811839	0.0499627275694715	0.0708128032475855	0.1451676796197399	0.0077273074737188	0.0221857625857705	-72275854.0	0.128216968027634	1	0	545.625549316406	61299894.0	50543520.0	1.0	1.0	10669.709	83132.797	CZE	DEU	250680504.53	3861123558.039	23.495	46.445	1.0	1.0	1.0	0.0	2.0	0.0	0.0014695077149155	1	2	17.93128867170429	17.738345305302747	9.27516407119662	11.328194572055592	19.33968979596433	22.07422405528057	3.1567876325547792	3.838268816839484	0.0	6.301932933358823	2.96467978367592	0.205719004795912	1.29273484670263e-07	0.219560171450877	7.43070114096024e-07	202	39	12526	345	241
259	CZ_SI	SI	0.0190425492309139		0.853382586286819		0.700792899986528			CZ	SI	SVN	SI	sl	2073894.0	CZ	CZ	CZE	cs	10629928.0	584.0	649.0	380222.0	752735.0	171202.0	484685.0	0.0825509886233337	0.0455962636811839	0.1833372390295743	0.0708128032475855	0.0007758374461131	0.0017068975493264	-8556034.0	0.1950995340702213	0	1	448.933990478516	1146558.9375	958568.5	1.0	1.0	2087.946	10669.709	SVN	CZE	54174227.30899999	250680504.53	25.946	23.495	1.0	1.0	1.0					3	0	13.952275786413256	13.773196304746303	7.643936086599135	9.27516407119662	17.80771584241465	19.33968979596433	3.256017455148821	3.1567876325547792	0.0	6.106875862410097	0.853382586286819	0.34092068373494	0.641936726411884	0.361556720850865	0.661014466093231	108	29	1828	267	137
260	GB_SI	SI	0.134678990224498	2.31370112014907	1.97066437094688		0.929446280912024			GB	SI	SVN	SI	sl	2073894.0	GB	GB	GBR	en	66460344.0	1883.0	1166.0	380222.0	9063422.0	171202.0	4820072.0	0.0825509886233337	0.0725255349265119	0.1833372390295743	0.1363733838031292	0.0002077581734581	0.0030666294954	-64386450.0	0.0312049844340258	0	0	1230.75622558594	613304.7185	418930.2815	1.0	0.0	2087.946	66834.40400000001	SVN	GBR	54174227.30899999	2829108219.166	25.946	42.33	1.0	1.0	1.0					1	2	13.326617185209132	12.945459792458058	7.643936086599135	11.10997325688246	17.80771584241465	21.76322738203932	3.256017455148821	3.745496054532832	-1.0	7.11538407699313	1.97066437094688	0.180784696228177	0.0001796623765916	0.588139008951688	0.248738430909173	1232	241	715	44	1473
261	IE_SI	SI	0.250638112519828	2.36917950861743	1.97408423871674		0.941149975969666			IE	SI	SVN	SI	sl	2073894.0	IE	IE	IRL	en	4867316.0	225.0	97.0	380222.0	836534.0	171202.0	770861.0	0.0825509886233337	0.1583749647649752	0.1833372390295743	0.1718676165673237	0.0002689669517317	0.0002551141175418	-2793422.0	0.4260857523941326	0	0	1689.87756347656	48609.17	141877.297	1.0	1.0	2087.946	4941.444	SVN	IRL	54174227.30899999	388698711.3480001	25.946	78.661	1.0	1.0	1.0					1	2	10.791567475217734	11.862717857395111	7.643936086599135	8.505412875160706	17.80771584241465	19.778315080530103	3.256017455148821	4.365147479864629	0.0	7.432411357645655	1.97408423871674	0.181727689915083	0.000186868376729	0.57955478550214	0.240597380685907	1231	240	716	45	1471
262	DK_GB	DK	0.0713320548830217	0.930027097815109	1.78286658734693		3.12330947537981	1.03062020502569		GB	DK	DNK	DK	da	5793636.0	GB	GB	GBR	en	66460344.0	24000.0	13429.0	557573.0	9063422.0	259282.0	4820072.0	0.0447528978347966	0.0725255349265119	0.0962388731359719	0.1363733838031292	0.0026480064593704	0.0240847386799576	-60666708.0	0.0871743306053306	0	0	959.593627929688	7616261.5	3518321.375	1.0	0.0	5818.553000000001	66834.40400000001	DNK	GBR	350104327.65900004	2829108219.166	60.17	42.33	1.0	1.0	1.0	0.0	6.0	0.0	0.0022607385079125	2	1	15.845796190473129	15.073494551727574	8.668806884383505	11.10997325688246	19.67374174705672	21.76322738203932	4.09717388923226	3.745496054532832	-1.0	6.866509890603442	1.78286658734693	0.136203564448319	2.21121207143841e-05	0.288884670379106	0.045331139226336	4346	438	2194	81	4784
263	DK_IE	DK	0.193254804851975	0.945792091645134	1.96071065500545		2.93091967740653	1.24744490575899		IE	DK	DNK	DK	da	5793636.0	IE	IE	IRL	en	4867316.0	1053.0	1578.0	557573.0	836534.0	259282.0	770861.0	0.0447528978347966	0.1583749647649752	0.0962388731359719	0.1718676165673237	0.0012587653341047	0.0028301226924546	926320.0	1.1903143334026391	0	0	1240.498046875	706236.1875	852849.4685	1.0	1.0	5818.553000000001	4941.444	DNK	IRL	350104327.65900004	388698711.3480001	60.17	78.661	1.0	1.0	1.0	0.0	0.0	0.0	0.0	2	1	13.467705003729414	13.656338337864277	8.668806884383505	8.505412875160706	19.67374174705672	19.778315080530103	4.09717388923226	4.365147479864629	0.0	7.123268228664675	1.96071065500545	0.140219676494819	1.60491751357958e-06	0.289982225259242	0.0202388301372333	4324	436	2211	83	4760
264	DK_NO	DK	0.0707538739162274	0.727895993836799	1.08751933702991		0.840346329477233	1.22610306069403		NO	DK	DNK	DK	da	5793636.0	NO	NO	NOR	no	5311916.0	25055.0	15556.0	557573.0	770901.0	259282.0	190350.0	0.0447528978347966	0.0358345275038234	0.0962388731359719	0.1451267301666668	0.0325009307291078	0.0278994858072395	481720.0	1.0906866750151922	0	0	485.314788818359	5766281.75	4949087.5	1.0	1.0	5818.553000000001	5347.896	DNK	NOR	350104327.65900004	403336363.636	60.17	75.42	1.0	0.0	1.0	0.0	2.0	0.0	0.0175438596491228	3	0	15.5675380200172	15.41471377411719	8.668806884383505	8.584458491510683	19.67374174705672	19.815281421005835	4.09717388923226	4.323072491830211	0.0	6.184797729506224	1.08751933702991	0.0972238918201404	0.388194864600848	0.129220895802965	0.516163803181772	247	619	2632	3556	866
265	DK_SE	DK	0.0050372596122682	0.873865692024663	1.54173889546073		1.74093529145175	1.30019077068133		SE	DK	DNK	DK	da	5793636.0	SE	SE	SWE	sv	10175214.0	41870.0	13614.0	557573.0	1599514.0	259282.0	312761.0	0.0447528978347966	0.0307375353481509	0.0962388731359719	0.1571970869605297	0.0261767011729812	0.0244165337991617	-4381578.0	0.5693871401623593	0	0	523.787109375	11092116.5	11425220.0	1.0	1.0	5818.553000000001	10285.453	DNK	SWE	350104327.65900004	530883869.005	60.17	51.615	1.0	1.0	1.0	0.0	2.0	0.0	0.0132450331125827	3	0	16.221745188727922	16.251333750576652	8.668806884383505	9.238485845842446	19.67374174705672	20.090053852848552	4.09717388923226	3.9438123279175534	0.0	6.261085321948333	1.54173889546073	0.144174877584036	0.0026855361625795	0.180885264352095	0.0166980275517031	311	82	5957	705	393
266	EE_FI	FI	0.115983547099684		1.4995607753005	1.53710962488527	0.639587154204071	1.970773896843	1.28289234417937	EE	FI	FIN	FI	fi	5515525.0	EE	EE	EST	et	1321977.0	6549.0	44481.0	265136.0	134370.0	292426.0	201868.0	0.0530187062881593	0.1527015976828643	0.0480708545424053	0.1016432207216918	0.0487385577137753	0.1677667310361474	4193548.0	4.17217924366309	0	0	80.9848098754883	2113817.625	2525749.375	2.0	2.0	5520.314	1326.59	FIN	EST	269296310.18	31471100.656	48.783	23.723000000000003	1.0	1.0	1.0	3.0	3.0	0.0638297872340425	0.1	3	0	14.564006171586772	14.742048358838696	8.616190021711276	7.190367018995804	19.41132285616549	17.26458024319861	3.887381891511695	3.166445041680228	0.0	4.39426160468466	1.4995607753005	0.0588075774686292	5.76029099362589e-12	0.0727796577391564	2.59001187123379e-08	779	713	13457	4268	1492
267	FI_GB	FI	0.0659949520406187	1.07045877484357	2.68784028184188	2.98556622793576	3.36075745751922	2.11468362178505	3.68998370070747	GB	FI	FIN	FI	fi	5515525.0	GB	GB	GBR	en	66460344.0	7000.0	5735.0	265136.0	9063422.0	292426.0	4820072.0	0.0530187062881593	0.0725255349265119	0.0480708545424053	0.1363733838031292	0.0007723352173163	0.0216304085450485	-60944819.0	0.0829897148892277	0	0	1826.92797851562	3031491.25	1726983.9375	2.0	0.0	5520.314	66834.40400000001	FIN	GBR	269296310.18	2829108219.166	48.783	42.33	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0	3	14.92456521812987	14.361887056274908	8.616190021711276	11.10997325688246	19.41132285616549	21.76322738203932	3.887381891511695	3.745496054532832	-2.0	7.510391134974622	2.68784028184188	0.0640698091831472	2.0800965821066401e-53	0.178714152006468	3.15678738330909e-08	9436	1371	7983	432	10807
268	FI_IE	FI	0.108650172969907	1.1098406694349	2.72986713107216	3.03837765978971	3.33996151452503	2.15551542024752	3.6007513582988	IE	FI	FIN	FI	fi	5515525.0	IE	IE	IRL	en	4867316.0	1038.0	604.0	265136.0	836534.0	292426.0	770861.0	0.0530187062881593	0.1583749647649752	0.0480708545424053	0.1718676165673237	0.0012408342039893	0.0022780761571419	648209.0	1.1331758611933147	0	0	2028.74890136719	187853.3125	420282.3595	2.0	1.0	5520.314	4941.444	FIN	IRL	269296310.18	388698711.3480001	48.783	78.661	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0	3	12.143416684596977	12.948682048901352	8.616190021711276	8.505412875160706	19.41132285616549	19.778315080530103	3.887381891511695	4.365147479864629	-1.0	7.61517457729677	2.72986713107216	0.0638080789836085	1.82571801969124e-55	0.187175393900708	8.08128768004948e-08	9374	1367	8042	435	10741
269	FI_PT	FI	0.0219679699167091		1.25565104915181					PT	FI	FIN	FI	fi	5515525.0	PT	PT	PRT	pt	10283822.0	347.0	555.0	265136.0	890184.0	292426.0	2289642.0	0.0530187062881593	0.2226450438368147	0.0480708545424053	0.0865615915950315	0.0003898070511265	0.0020932653430692	-4768297.0	0.5363302670933044	0	0	3362.97778320312	226467.2265	353302.125	2.0	0.0	5520.314	10269.417	FIN	PRT	269296310.18	238785085.031	48.783	23.252	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0	3	12.330355518071602	12.775078848047515	8.616190021711276	9.23692553402793	19.41132285616549	19.291074479538	3.887381891511695	3.146391149839104	-2.0	8.120582105474952	1.25565104915181	0.253155179807365	0.368521517919043	0.275771247850014	0.409077416838299	634	19	18354	209	653
270	FI_SE	FI	0.369364166863915	2.68173586961115	1.68684746214385	2.07350839973409	1.7752356857219	1.42099690070307		SE	FI	FIN	FI	fi	5515525.0	SE	SE	SWE	sv	10175214.0	156045.0	31994.0	265136.0	1599514.0	292426.0	312761.0	0.0530187062881593	0.0307375353481509	0.0480708545424053	0.1571970869605297	0.0975577581690438	0.1206701466417235	-4659689.0	0.5420549385988344	1	0	397.892181396484	7648601.5	11677508.5	2.0	1.0	5520.314	10285.453	FIN	SWE	269296310.18	530883869.005	48.783	51.615	1.0	1.0	1.0	2.0	0.0	0.0425531914893617	0.0	0	3	15.850033378633334	16.27317519925366	8.616190021711276	9.238485845842446	19.41132285616549	20.090053852848552	3.887381891511695	3.9438123279175534	-1.0	5.986181067570271	1.68684746214385	0.0940270580364256	2.72187058228276e-08	0.101200890425076	2.38430249478927e-07	808	186	17107	1118	994
271	AT_FI	FI		0.320043545129182	0.471244914838168	0.416051863196156	0.331854674562877	1.70194109133123		AT	FI	FIN	FI	fi	5515525.0	AT	AT	AUT	de	8840521.0	1631.0	603.0	265136.0	1593398.0	292426.0	510455.0	0.0530187062881593	0.0577403752561642	0.0480708545424053	0.1802380199085551	0.0010235986238215	0.0022743045078752	-3324996.0	0.6238913973509027	0	0	1437.81323242188	569265.0625	856036.5625	2.0	1.0	5520.314	8877.067	FIN	AUT	269296310.18	445075391.688	48.783	50.138000000000005	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0	3	13.25210144383064	13.66006836741263	8.616190021711276	9.091226488634744	19.41132285616549	19.913754245304244	3.887381891511695	3.914779203621863	-1.0	7.270878649749791	0.471244914838168	0.253280226971447	0.0029765103907205	0.300369416134015	0.0122506794401666	273	20	18340	583	293
272	DE_FI	FI		0.51135121920175	0.630655340706813	0.645387383253316	0.571086393038439	2.38702789522271		DE	FI	FIN	FI	fi	5515525.0	DE	DE	DEU	de	82905782.0	11000.0	6594.0	265136.0	12035240.0	292426.0	4142199.0	0.0530187062881593	0.0499627275694715	0.0480708545424053	0.1451676796197399	0.0009139826044183	0.0248702552652223	-77390257.0	0.066527627711177	0	0	1474.95581054688	10184909.5	12673638.5	2.0	1.0	5520.314	83132.797	FIN	DEU	269296310.18	3861123558.039	48.783	46.445	1.0	1.0	1.0	2.0	6.0	0.0425531914893617	0.0044085231447465	0	3	16.136417721987463	16.35503468549842	8.616190021711276	11.328194572055592	19.41132285616549	22.07422405528057	3.887381891511695	3.838268816839484	-1.0	7.296383309373874	0.630655340706813	0.227530418381745	0.0427699557303134	0.26769669969489	0.0850545916091708	293	25	18321	578	318
273	FI_FR	FI			0.835891140057859		0.728131587509975			FR	FI	FIN	FI	fi	5515525.0	FR	FR	FRA	fr	66965912.0	3886.0	2399.0	265136.0	7969551.0	292426.0	2207397.0	0.0530187062881593	0.0329629946651066	0.0480708545424053	0.1190090713615607	0.0004876058889641	0.0090481865910325	-61450387.0	0.0823631730722938	0	0	1911.13818359375	2316968.75	2248652.0	2.0	1.0	5520.314	67059.891	FIN	FRA	269296310.18	2715518274.227	48.783	40.494	1.0	1.0	1.0	4.0	0.0	0.0851063829787234	0.0	0	3	14.65577031605554	14.625841483530715	8.616190021711276	11.11334139460882	19.41132285616549	21.72224866501587	3.887381891511695	3.7011538149893246	-1.0	7.555454251198929	0.835891140057859	0.306821255766336	0.559066506778765	0.354599183588008	0.613193832360631	244	16	18667	289	260
274	GB_GR	GR	0.0894218047429537	2.61976061283938	2.37696806152167	2.42324112330722	2.65210615162624	2.54598498851012	2.40807975923425	GB	GR	GRC	GR	el	10732882.0	GB	GB	GBR	en	66460344.0	52000.0	17358.0	1274078.0	9063422.0	1000070.0	4820072.0	0.0931781417144062	0.0725255349265119	0.1187079108854453	0.1363733838031292	0.0057373473286359	0.0136239696470702	-55727462.0	0.1614930250737191	0	0	2394.849609375	1295875.1875	1320286.6875	2.0	0.0	10716.322	66834.40400000001	GRC	GBR	209852761.133	2829108219.166	19.583	42.33	1.0	1.0	1.0	14.0	26.0	0.0356234096692111	0.0097965335342878	1	2	14.074696845315284	14.093359458480762	9.27952327873862	11.10997325688246	19.161916705308016	21.76322738203932	2.974661842934699	3.745496054532832	-2.0	7.78107571429304	2.37696806152167	0.0498461899191175	4.4594294968548404e-67	0.174215997421367	6.70079366059359e-07	6952	1482	10437	634	8434
275	GR_IE	GR	0.203976928343155	2.85100495384075	2.48810165893037	2.6690987251991	2.834397078149	2.72681966001032	2.5472253990388	IE	GR	GRC	GR	el	10732882.0	IE	IE	IRL	en	4867316.0	684.0	579.0	1274078.0	836534.0	1000070.0	770861.0	0.0931781417144062	0.1583749647649752	0.1187079108854453	0.1718676165673237	0.0008176595332646	0.0004544462740899	5865566.0	2.205092498617308	0	0	2855.22241210938	115862.6485	953180.375	2.0	1.0	10716.322	4941.444	GRC	IRL	209852761.133	388698711.3480001	19.583	78.661	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1	2	11.660160703874928	13.767559435450924	9.27952327873862	8.505412875160706	19.161916705308016	19.778315080530103	2.974661842934699	4.365147479864629	-1.0	7.956905021721138	2.48810165893037	0.0492436994421957	7.611501511568231e-76	0.187866441580483	1.2224868110912e-06	6876	1475	10505	641	8351
276	AT_GR	GR		3.38839700470034	2.40723815943605	1.95543616995085	2.97758847748445			AT	GR	GRC	GR	el	10732882.0	AT	AT	AUT	de	8840521.0	5736.0	2212.0	1274078.0	1593398.0	1000070.0	510455.0	0.0931781417144062	0.0577403752561642	0.1187079108854453	0.1802380199085551	0.003599853897143	0.0017361574409102	1892361.0	1.2140553707185358	0	0	1283.59997558594	263399.25	621512.5935	2.0	1.0	10716.322	8877.067	GRC	AUT	209852761.133	445075391.688	19.583	50.138000000000005	1.0	1.0	1.0	10.0	0.0	0.0254452926208651	0.0	1	2	12.481426220906854	13.33991145280082	9.27952327873862	9.091226488634744	19.161916705308016	19.913754245304244	2.974661842934699	3.914779203621863	-1.0	7.157423890215711	2.40723815943605	0.200383171762831	1.1712885743573e-05	0.215297536302789	4.49762112105381e-05	83	46	18173	1195	129
277	DE_GR	GR		3.57038515566807	2.53360032766906	2.67029311471368	3.25512384296692			DE	GR	GRC	GR	el	10732882.0	DE	DE	DEU	de	82905782.0	348475.0	112270.0	1274078.0	12035240.0	1000070.0	4142199.0	0.0931781417144062	0.0499627275694715	0.1187079108854453	0.1451676796197399	0.0289545534613352	0.0881186238205196	-72172900.0	0.1294587873255933	0	0	1990.58190917969	2454815.75	6842480.75	2.0	1.0	10716.322	83132.797	GRC	DEU	209852761.133	3861123558.039	19.583	46.445	1.0	1.0	1.0	28.0	47.0	0.0712468193384223	0.0345334313005143	1	2	14.7135622654778	15.73866090659378	9.27952327873862	11.328194572055592	19.161916705308016	22.07422405528057	2.974661842934699	3.838268816839484	-1.0	7.596182291646326	2.53360032766906	0.185063912151704	5.12258393979894e-07	0.197349008933748	2.46932668012987e-06	85	50	18173	1192	135
278	FR_GR	GR		1.90952902951975	1.79523593913291	3.88872663422156	0.984422050986144	1.20167902151847		FR	GR	GRC	GR	el	10732882.0	FR	FR	FRA	fr	66965912.0	13085.0	6573.0	1274078.0	7969551.0	1000070.0	2207397.0	0.0931781417144062	0.0329629946651066	0.1187079108854453	0.1190090713615607	0.001641874178357	0.0051590248006793	-56233030.0	0.1602738121449014	0	0	2098.72583007812	1273720.9375	2735445.625	2.0	1.0	10716.322	67059.891	GRC	FRA	209852761.133	2715518274.227	19.583	40.494	1.0	1.0	1.0	26.0	20.0	0.0661577608142493	0.0141843971631205	1	2	14.05745304677202	14.821804914752358	9.27952327873862	11.11334139460882	19.161916705308016	21.72224866501587	2.974661842934699	3.7011538149893246	-1.0	7.649085691983863	1.79523593913291	0.362944872146878	0.106936577358288	0.287711491985714	0.0419756830260535	88	21	18621	768	109
279	GR_IT	GR		2.84616500965761	1.7922412831416	0.962012282252529	2.09377934782661	1.59387024127909		IT	GR	GRC	GR	el	10732882.0	IT	IT	ITA	it	60421760.0	16382.0	6188.0	1274078.0	5906811.0	1000070.0	3236664.0	0.0931781417144062	0.0535678537003887	0.1187079108854453	0.0977596647300575	0.0027734085278841	0.0048568454992551	-49688878.0	0.1776327270175512	0	0	1050.41052246094	3577200.5	5239615.75	2.0	1.0	10716.322	60297.398	GRC	ITA	209852761.133	2003576145.498	19.583	33.228	1.0	1.0	1.0	7.0	2.0	0.0178117048346055	0.0034423407917383	1	2	15.09009106922828	15.471758723455766	9.27952327873862	11.007044230872143	19.161916705308016	21.418199493556337	2.974661842934699	3.5033928939768253	-1.0	6.956936340513563	1.7922412831416	0.212946584938135	0.0061500966344671	0.225859894734214	0.0097856314065266	122	29	18397	954	151
280	GB_HU	HU	0.0972068376010964	1.15205290725941	1.18638943517269					GB	HU	HUN	HU	hu	9775564.0	GB	GB	GBR	en	66460344.0	100000.0	9387.0	476484.0	9063422.0	705169.0	4820072.0	0.0721358890392411	0.0725255349265119	0.048742353893852	0.1363733838031292	0.0110333602473767	0.0197005565769259	-56684780.0	0.1470886759177773	0	0	1453.66613769531	3948704.25	1858741.375	1.0	0.0	9769.949	66834.40400000001	HUN	GBR	163469042.868	2829108219.166	16.732	42.33	1.0	1.0	1.0	0.0	3.0	0.0	0.0011303692539562	0	3	15.188898045086397	14.435410136530535	9.187066524961793	11.10997325688246	18.912134190117573	21.76322738203932	2.817323053579952	3.745496054532832	-1.0	7.281844015286934	1.18638943517269	0.231988751056592	0.461366145243785	0.854485646017837	0.841464584376795	1296	141	600	41	1437
281	HU_IE	HU	0.145115480115664	1.25681505814961	1.28681524137116					IE	HU	HUN	HU	hu	9775564.0	IE	IE	IRL	en	4867316.0	8825.0	1370.0	476484.0	836534.0	705169.0	770861.0	0.0721358890392411	0.1583749647649752	0.048742353893852	0.1718676165673237	0.0105494815512579	0.0028752277096397	4908248.0	2.0084095628884584	0	0	1895.99548339844	276777.391	480325.0785	1.0	1.0	9769.949	4941.444	HUN	IRL	163469042.868	388698711.3480001	16.732	78.661	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0	3	12.53096881947637	13.082218400530898	9.187066524961793	8.505412875160706	18.912134190117573	19.778315080530103	2.817323053579952	4.365147479864629	0.0	7.547499300638311	1.28681524137116	0.235229900152332	0.283837959318227	0.856536697778166	0.768446953264946	1289	141	603	41	1430
282	GB_IL	IL	0.0930184487775481	1.65885781611226	5.76009732510726		5.78794736995633			GB	IL	ISR	IL	iw	8882800.0	GB	GB	GBR	en	66460344.0	16000.0	23990.0	1346232.0	9063422.0	356070.0	4820072.0	0.0400853334534155	0.0725255349265119	0.151554915116855	0.1363733838031292	0.0017653376395802	0.0178201082725711	-57577544.0	0.1336556428296549	0	0	3561.05908203125	3255934.625	3063644.375	2.0	0.0	9053.3	66834.40400000001	ISR	GBR	394652210.296	2829108219.166	43.592	42.33	0.0	1.0	1.0	52.0	43.0	0.0279119699409554	0.0162019593067068	0	3	14.995989927586043	14.935115737505964	9.11088461111262	11.10997325688246	19.79351545475168	21.76322738203932	3.774873647280797	3.745496054532832	-2.0	8.177813274555826	5.76009732510726	0.145559463399719	3.83036147682595e-33	0.214053485070136	2.83878392377776e-16	4489	240	7509	87	4729
